# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 16
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 2329.951810515372
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   280.72 0.2250 0.2250   213.80 0.2500
 -75.16   282.43 0.2250 0.2250   217.22 0.2500
 -70.81   284.13 0.2250 0.2250   220.62 0.2500
 -67.25   285.80 0.2250 0.2250   223.97 0.2500
 -64.16   287.45 0.2250 0.2250   227.27 0.2500
 -61.38   289.07 0.2250 0.2250   230.50 0.2500
 -58.82   290.63 0.2250 0.2250   233.63 0.2500
 -56.44   292.15 0.2250 0.2250   236.67 0.2500
 -54.20   293.62 0.2250 0.2250   239.60 0.2500
 -52.08   295.03 0.2250 0.2250   242.43 0.2500
 -50.06   296.40 0.2250 0.2250   245.16 0.2500
 -48.11   297.71 0.2250 0.2250   247.79 0.2500
 -46.24   298.98 0.2250 0.2250   250.32 0.2500
 -44.43   300.20 0.2250 0.2250   252.75 0.2500
 -42.67   301.36 0.2250 0.2250   255.09 0.2500
 -40.96   302.49 0.2250 0.2250   257.34 0.2500
 -39.30   303.56 0.2250 0.2250   259.49 0.2500
 -37.67   304.59 0.2250 0.2250   261.55 0.2500
 -36.08   305.58 0.2250 0.2250   263.53 0.2500
 -34.52   306.53 0.2250 0.2250   265.42 0.2500
 -32.99   307.43 0.2250 0.2250   267.22 0.2500
 -31.48   308.29 0.2250 0.2250   268.94 0.2500
 -30.00   309.11 0.2250 0.2250   270.58 0.2500
 -28.54   309.89 0.2250 0.2250   272.14 0.2500
 -27.10   310.63 0.2250 0.2250   273.62 0.2500
 -25.68   311.33 0.2250 0.2250   275.03 0.2500
 -24.27   312.00 0.2250 0.2250   276.36 0.2500
 -22.89   312.62 0.2250 0.2250   277.61 0.2500
 -21.51   313.21 0.2250 0.2250   278.79 0.2500
 -20.15   313.76 0.2250 0.2250   279.89 0.2500
 -18.80   314.28 0.2250 0.2250   280.92 0.2500
 -17.46   314.76 0.2250 0.2250   281.88 0.2500
 -16.13   315.20 0.2250 0.2250   282.77 0.2500
 -14.81   315.61 0.2250 0.2250   283.59 0.2500
 -13.49   315.98 0.2250 0.2250   284.33 0.2500
 -12.19   316.32 0.2250 0.2250   285.01 0.2500
 -10.89   316.63 0.2250 0.2250   285.62 0.2500
  -9.59   316.90 0.2250 0.2250   286.16 0.2500
  -8.31   317.13 0.2250 0.2250   286.63 0.2500
  -7.02   317.33 0.2250 0.2250   287.03 0.2500
  -5.74   317.50 0.2250 0.2250   287.37 0.2500
  -4.46   317.64 0.2250 0.2250   287.64 0.2500
  -3.18   317.74 0.2250 0.2250   287.84 0.2500
  -1.91   317.80 0.2250 0.2250   287.97 0.2500
  -0.64   317.84 0.2250 0.2250   288.04 0.2500
   0.64   317.84 0.2250 0.2250   288.04 0.2500
   1.91   317.80 0.2250 0.2250   287.97 0.2500
   3.18   317.74 0.2250 0.2250   287.84 0.2500
   4.46   317.64 0.2250 0.2250   287.64 0.2500
   5.74   317.50 0.2250 0.2250   287.37 0.2500
   7.02   317.33 0.2250 0.2250   287.03 0.2500
   8.31   317.13 0.2250 0.2250   286.63 0.2500
   9.59   316.90 0.2250 0.2250   286.16 0.2500
  10.89   316.63 0.2250 0.2250   285.62 0.2500
  12.19   316.32 0.2250 0.2250   285.01 0.2500
  13.49   315.98 0.2250 0.2250   284.33 0.2500
  14.81   315.61 0.2250 0.2250   283.59 0.2500
  16.13   315.20 0.2250 0.2250   282.77 0.2500
  17.46   314.76 0.2250 0.2250   281.88 0.2500
  18.80   314.28 0.2250 0.2250   280.92 0.2500
  20.15   313.76 0.2250 0.2250   279.89 0.2500
  21.51   313.21 0.2250 0.2250   278.79 0.2500
  22.89   312.62 0.2250 0.2250   277.61 0.2500
  24.27   312.00 0.2250 0.2250   276.36 0.2500
  25.68   311.33 0.2250 0.2250   275.03 0.2500
  27.10   310.63 0.2250 0.2250   273.62 0.2500
  28.54   309.89 0.2250 0.2250   272.14 0.2500
  30.00   309.11 0.2250 0.2250   270.58 0.2500
  31.48   308.29 0.2250 0.2250   268.94 0.2500
  32.99   307.43 0.2250 0.2250   267.22 0.2500
  34.52   306.53 0.2250 0.2250   265.42 0.2500
  36.08   305.58 0.2250 0.2250   263.53 0.2500
  37.67   304.59 0.2250 0.2250   261.55 0.2500
  39.30   303.56 0.2250 0.2250   259.49 0.2500
  40.96   302.49 0.2250 0.2250   257.34 0.2500
  42.67   301.36 0.2250 0.2250   255.09 0.2500
  44.43   300.20 0.2250 0.2250   252.76 0.2500
  46.24   298.98 0.2250 0.2250   250.32 0.2500
  48.11   297.71 0.2250 0.2250   247.79 0.2500
  50.06   296.40 0.2250 0.2250   245.16 0.2500
  52.08   295.03 0.2250 0.2250   242.43 0.2500
  54.20   293.62 0.2250 0.2250   239.60 0.2500
  56.44   292.15 0.2250 0.2250   236.67 0.2500
  58.82   290.63 0.2250 0.2250   233.63 0.2500
  61.38   289.07 0.2250 0.2250   230.50 0.2500
  64.16   287.45 0.2250 0.2250   227.27 0.2500
  67.25   285.80 0.2250 0.2250   223.97 0.2500
  70.81   284.13 0.2250 0.2250   220.62 0.2500
  75.16   282.43 0.2250 0.2250   217.22 0.2500
  81.45   280.72 0.2250 0.2250   213.80 0.2500
